Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2021-10-26,57.91373825073242,58.001704952199965,56.611914284384895,56.72626160100875,25585100,0.023154612021821785,0.01948669374594747,0.006859099536256297,56.268862915039065,55.55373840332031,0.012208160687062052
2021-10-27,56.40960311889648,57.394772511265344,56.27766312639869,57.315610529041905,21764500,-0.025971991746136736,0.023154612021821785,0.01948669374594747,56.318121337890624,55.82289924621582,0.015967733697166288
2021-10-28,56.56793212890625,56.70867348549444,55.969798140699574,56.13692346846011,16626400,0.0028067740465405056,-0.025971991746136736,0.023154612021821785,56.60311584472656,56.02609024047852,0.015563089214145153
2021-10-29,56.70867538452149,57.49153075173665,56.585530048841626,57.21885275286231,23966300,0.002488039606866277,0.0028067740465405056,-0.025971991746136736,56.84061279296875,56.191457748413086,0.015433121405097842
2021-11-01,57.7290267944336,58.124856863109315,57.192462067124055,57.23644542283842,19656400,0.01799286269681777,0.002488039606866277,0.0028067740465405056,57.06579513549805,56.46149940490723,0.01605391040264956
2021-11-02,57.01653289794922,57.570686851886855,56.87579826194526,57.2012508825951,16300000,-0.012342038936867805,0.01799286269681777,0.002488039606866277,56.88635406494141,56.57760848999023,0.016466916385133323
2021-11-03,56.233680725097656,56.69107670608832,55.996184722203324,56.33043872873519,17372800,-0.013730266171265604,-0.012342038936867805,0.01799286269681777,56.85116958618164,56.584645462036136,0.017144852525475485
2021-11-04,56.65589904785156,57.07810969738846,56.14572169465364,56.89339169935141,17720100,0.007508281821671181,-0.013730266171265604,-0.012342038936867805,56.8687629699707,56.73593940734863,0.01596062107440443
2021-11-05,57.19245529174805,57.46513998522104,56.787833968597724,57.21884932860059,18565100,0.009470439140738085,0.007508281821671181,-0.013730266171265604,56.965518951416016,56.903065872192386,0.01605503638269918
2021-11-08,57.80818939208984,58.38873070293189,57.50911736881224,57.658656735909624,17696000,0.01076600221481705,0.009470439140738085,0.007508281821671181,56.98135147094727,57.023573303222655,0.015283536213741565
2021-11-09,58.37113952636719,58.379937538484434,57.44754287064766,57.85216418612073,18781300,0.00973824193764461,0.01076600221481705,0.009470439140738085,57.25227279663086,57.06931343078613,0.013753345788108334
2021-11-10,57.221187591552734,58.52268125596511,56.846783301464505,58.22850621371343,20177200,-0.019700693598674768,0.00973824193764461,0.01076600221481705,57.449774169921874,57.15047187805176,0.012477026161483676
2021-11-11,57.328163146972656,57.79171299770313,57.06964626889354,57.221195336117155,13319300,0.0018695095282452723,-0.019700693598674768,0.00973824193764461,57.58422698974609,57.2264949798584,0.012469635239440894
2021-11-12,56.891361236572266,57.38165303300592,56.67741881681344,57.01616154819048,18158900,-0.007619325065074234,0.0018695095282452723,-0.019700693598674768,57.524008178710936,57.24476356506348,0.012778005375568568
2021-11-15,57.38165283203125,57.738221263344805,56.356501589237595,56.83787373228571,18849200,0.008618032418317378,-0.007619325065074234,0.0018695095282452723,57.43870086669922,57.21002616882324,0.01163637586346232
2021-11-16,57.96107864379883,58.27308621591614,57.35490280250396,57.35490280250396,17028700,0.010097753953928201,0.008618032418317378,-0.007619325065074234,57.35668869018555,57.304480743408206,0.011265800544783072
2021-11-17,57.328163146972656,58.15719768663774,57.21227908484353,57.39056330367403,15497000,-0.010919663878510066,0.010097753953928201,0.008618032418317378,57.37808380126953,57.4139289855957,0.010865987229374846
2021-11-18,56.70415496826172,57.5242731610275,56.25843767204907,57.19444671453811,16948200,-0.010884845152131617,-0.010919663878510066,0.010097753953928201,57.253282165527345,57.41875457763672,0.011371718645728073
2021-11-19,54.08333969116211,55.295691384086346,53.8515681736576,55.170891074618275,32035500,-0.046219104729918414,-0.010884845152131617,-0.010919663878510066,56.69167785644531,57.107843017578126,0.018000665689332018
2021-11-22,54.83214569091797,55.750325724035264,53.771339645523284,53.771339645523284,21994400,0.013845409770029793,-0.046219104729918414,-0.010884845152131617,56.181776428222655,56.810238647460935,0.018331727422523342
2021-11-23,56.27626800537109,56.49912665836182,55.1976295404756,55.43831729377196,21185900,0.02633714760304029,0.013845409770029793,-0.046219104729918414,55.84481430053711,56.60075149536133,0.02045487838223036
2021-11-24,56.58827590942383,56.91810580537013,55.78598669761766,55.78598669761766,15869700,0.005544218106697585,0.02633714760304029,0.013845409770029793,55.69683685302734,56.53746032714844,0.019773948671286606
2021-11-26,54.60037612915039,54.75191839797784,53.0760235872286,53.94962919722858,24979600,-0.03512918088289707,0.005544218106697585,0.02633714760304029,55.27608108520508,56.26468162536621,0.022469014253533606
2021-11-29,54.903465270996094,56.28518842526123,54.6360355315502,55.77707090014795,18946400,0.005551044943880701,-0.03512918088289707,0.005544218106697585,55.44010620117187,56.06589202880859,0.022659702406838223
2021-11-30,53.343448638916016,54.54688403469248,53.182990132738716,53.896137159886,34979800,-0.028413810027837938,0.005551044943880701,-0.03512918088289707,55.14236679077148,55.66207160949707,0.023502974366224737
2021-12-01,53.29888153076172,55.29569335451277,53.26322332662778,54.28837459188052,30630600,-0.0008354748200847251,-0.028413810027837938,0.005551044943880701,54.54688949584961,55.19585189819336,0.022863860741927318
2021-12-02,54.62711334228516,54.89454645321632,52.71944376755532,53.25430658886439,29216000,0.024920444357858562,-0.0008354748200847251,-0.028413810027837938,54.154656982421876,54.92574691772461,0.025076867935934662
2021-12-03,54.27945327758789,55.47397580022599,53.79807776834123,55.19762984479479,22014700,-0.006364240089328677,0.024920444357858562,-0.0008354748200847251,54.09047241210938,54.68327674865723,0.02499014519655636
2021-12-06,54.89455032348633,55.41158067992907,54.75191750730516,55.01935063709136,19210500,0.011332042029841283,-0.006364240089328677,0.024920444357858562,54.08868942260742,54.76439781188965,0.020414483036136154
2021-12-07,55.50963592529297,56.1871247613619,55.35809026688274,55.57203607859327,19800400,0.011204857279675684,0.011332042029841283,-0.006364240089328677,54.52192687988281,54.83214683532715,0.020256088166352815
2021-12-08,55.67009735107422,56.32975712068761,55.57203899059164,55.81272676617064,18214400,0.0028906949776648094,0.011204857279675684,0.011332042029841283,54.99617004394531,54.77152976989746,0.018314714030704893
2021-12-09,55.81272888183594,55.95535830233894,55.099581779320914,55.31352420979861,16910300,0.002562085168672068,0.0028906949776648094,0.011204857279675684,55.23329315185547,54.69397506713867,0.018221626200999687
2021-12-10,56.16929626464844,56.47238418417641,55.4739783200768,56.40107117987454,17942400,0.0063886391143390675,0.002562085168672068,0.0028906949776648094,55.61126174926758,54.850867080688474,0.013842815642414205
2021-12-13,54.93912124633789,55.91078520064106,54.68951721917373,55.68792652672339,17793700,-0.0219012004799638,0.0063886391143390675,0.002562085168672068,55.62017593383789,54.85443267822266,0.015841640388135503
2021-12-14,54.85889053344727,55.68792505048833,54.57363171043888,54.60928651289988,22551100,-0.001460356683370967,-0.0219012004799638,0.0063886391143390675,55.49002685546875,55.005976867675784,0.012342969721648564
2021-12-15,54.61819839477539,54.82322794487685,53.49498889354621,54.54688199445151,19961900,-0.004387477331958323,-0.001460356683370967,-0.0219012004799638,55.27964706420899,55.13790855407715,0.01251153027706582
2021-12-16,54.70734786987305,55.67009900071773,54.64494771145389,54.76974802829221,21187800,0.0016322302404281341,-0.004387477331958323,-0.001460356683370967,55.058570861816406,55.145932006835935,0.00973853773412561
2021-12-17,53.512821197509766,54.62711451513609,53.20973327909327,54.33294284757048,44338100,-0.021834848861702838,0.0016322302404281341,-0.004387477331958323,54.52727584838867,55.069268798828126,0.011887180543985496
2021-12-20,52.73727798461914,52.817507245571264,51.66755563877533,52.407448089839775,21819300,-0.014492661675006513,-0.021834848861702838,0.0016322302404281341,54.08690719604492,54.85354156494141,0.011626457455563155
2021-12-21,53.93180465698242,54.0922631908161,53.23648661073906,53.26322856619338,19798900,0.022650518153622956,-0.014492661675006513,-0.021834848861702838,53.90149002075195,54.69575843811035,0.013667295775618692
2021-12-22,54.36860275268555,54.70734548345493,53.45933896895803,53.78916884915072,14058300,0.008099081765968297,0.022650518153622956,-0.014492661675006513,53.85157089233398,54.565608978271484,0.01400316790220136
2021-12-23,54.39534378051758,55.1263199353073,54.37751467911376,54.52905694021616,13543300,0.0004918468836447865,0.008099081765968297,0.022650518153622956,53.78917007446289,54.42387046813965,0.013938875891033068
2021-12-27,55.17089080810547,55.224378112142,53.86048076391408,54.31511434684118,12593700,0.014257599523907372,0.0004918468836447865,0.008099081765968297,54.120783996582034,54.32402992248535,0.014696768985541704
2021-12-28,54.99260711669922,55.54529909616213,54.734093630138275,55.18872384493145,12781000,-0.0032314811088759443,0.014257599523907372,0.0004918468836447865,54.57184982299805,54.32937850952148,0.012923500963847463
2021-12-29,54.51123046875,54.91237334272823,54.30619750578127,54.80540213637092,12733600,-0.008753479298184486,-0.0032314811088759443,0.014257599523907372,54.68773498535156,54.29461250305176,0.013228080465760872
2021-12-30,54.190311431884766,54.91237129860949,54.17248233139669,54.57362859099554,11940300,-0.005887209554904627,-0.008753479298184486,-0.0032314811088759443,54.652076721191406,54.251823806762694,0.013284715826545895
2021-12-31,54.54688262939453,54.796486632880445,54.110081574262225,54.14573977483924,14072000,0.0065799805922497345,-0.005887209554904627,-0.008753479298184486,54.6823844909668,54.23577728271484,0.013472323715340429
2022-01-03,56.64175796508789,56.69524186725027,54.5647136170989,54.591458968733384,24282400,0.03840504231793562,0.0065799805922497345,-0.005887209554904627,54.976557922363284,54.54867095947266,0.01596657392625464
2022-01-04,58.77228164672852,59.004056539926694,57.140954746517174,57.167696695519645,38584000,0.03761401054949287,0.03840504231793562,0.0065799805922497345,55.73249282836914,55.1521713256836,0.017068389730490054
2022-01-05,59.503265380859375,60.26989975607211,59.26258100776092,59.280406709020944,34033300,0.0124375592311472,0.03761401054949287,0.03840504231793562,56.730899810791016,55.70931739807129,0.016594283968280277
2022-01-06,60.902809143066406,61.04544193784344,59.78851593801827,60.617550354618324,30668500,0.02352045309192774,0.0124375592311472,0.03761401054949287,58.07339935302734,56.362738037109374,0.01710652796762953
2022-01-07,61.40201187133789,61.66944496773739,60.5997261843517,61.08109487610095,23985400,0.008196711043308547,0.02352045309192774,0.0124375592311472,59.44442520141602,57.0634048461914,0.016722659952351535
2022-01-10,61.03653335571289,61.66053490848872,60.57298351555927,61.48225069372615,22760300,-0.005952223786914734,0.008196711043308547,0.02352045309192774,60.32338027954101,57.64996910095215,0.01765677890231068
2022-01-11,63.60386276245117,63.64843721668696,61.1345917028036,61.41093427596628,32936100,0.04206217597215467,-0.005952223786914734,0.008196711043308547,61.289696502685544,58.511094665527345,0.01951375513741377
2022-01-12,63.41665267944336,64.01391218942939,62.97093540910648,63.41665267944336,23045100,-0.002943375997571218,0.04206217597215467,-0.005952223786914734,62.072373962402345,59.40163688659668,0.018807521771709128
2022-01-13,62.96202850341797,63.808895523402825,62.67676968011209,63.398836389969794,21043200,-0.007168845355547404,-0.002943375997571218,0.04206217597215467,62.48421783447266,60.27880859375,0.01897237054888442
2022-01-14,64.06742095947266,64.31702161309451,62.93529496483502,62.979869424885095,23012900,0.017556493688806185,-0.007168845355547404,-0.002943375997571218,63.01729965209961,61.23086242675781,0.018729382143551604
2022-01-18,65.14604949951172,65.85919317875168,64.19221464268418,64.9142745732329,32841200,0.016835835185583292,0.017556493688806185,-0.007168845355547404,63.839202880859375,62.081291580200194,0.01707948552752218
2022-01-19,65.17278289794922,65.84135883510413,64.67358170789419,65.74330048689959,26431600,0.00041036100642921625,0.016835835185583292,0.017556493688806185,64.15298690795899,62.72134170532227,0.015384292397145736
2022-01-20,65.31542205810547,66.29600573777476,64.4150778447473,64.62902028344446,26774600,0.0021886308028244983,0.00041036100642921625,0.016835835185583292,64.53274078369141,63.302557373046874,0.015580674628057066
2022-01-21,64.33484649658203,65.23519752947934,63.327527642700076,65.23519752947934,35995200,-0.015012925441270308,0.0021886308028244983,0.00041036100642921625,64.80730438232422,63.64576110839844,0.016459988452645694
2022-01-24,64.88751220703125,65.14602900480088,62.23103464461959,63.184869201374156,41507000,0.008590456658330359,-0.015012925441270308,0.0021886308028244983,64.97132263183593,63.99431114196777,0.016467313709290204
2022-01-25,66.79520416259766,67.07154675077119,63.63952442250164,64.70924337119881,39278400,0.029399986078672447,0.008590456658330359,-0.015012925441270308,65.30115356445313,64.57017822265625,0.017462828412724042
2022-01-26,66.11770629882812,67.74903333912799,65.5115304653285,67.2409158611288,35252400,-0.010142911789300268,0.029399986078672447,0.008590456658330359,65.49013824462891,64.82156257629394,0.014005530676170955
2022-01-27,66.96458435058594,67.75796077525325,65.95725867799582,67.26766891681491,29174700,0.012808642331453957,-0.010142911789300268,0.029399986078672447,65.819970703125,65.17635574340821,0.014027215817663113
2022-01-28,67.1072006225586,67.41029194581915,65.92159088355442,66.83085805222935,30595700,0.002129726830319756,0.012808642331453957,-0.010142911789300268,66.37444152832032,65.59087295532227,0.01338411867512345
2022-01-31,67.71336364746094,68.12342270038111,66.206837169587,66.83084539880895,36085500,0.009032756832037636,0.002129726830319756,0.012808642331453957,66.93961181640626,65.9554672241211,0.012861282435572201
