Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2020-08-11,106.65142059326172,109.68153802602951,106.390579904866,109.18180291672903,187902400,-0.029739941570681272,0.014534735517373276,-0.022735694888891822,108.58249969482422,104.52479782104493,0.03675752338759348
2020-08-12,110.19593048095705,110.45433109831117,107.55097318580613,107.74598999306477,165598000,0.0332345304729984,-0.029739941570681272,0.014534735517373276,109.19595336914062,106.29373016357422,0.03712381136643922
2020-08-13,112.1460952758789,113.15288579947423,111.09054684512458,111.58053628624776,210082000,0.017697248767810647,0.0332345304729984,-0.029739941570681272,109.45191345214843,108.14574432373047,0.03706297969183449
2020-08-14,112.0461654663086,112.13636091412904,110.23004099312963,111.97059590519345,165565200,-0.000891068113646587,0.017697248767810647,0.0332345304729984,110.19201202392578,109.00760803222656,0.021757781693193267
2020-08-17,111.7536392211914,113.19678878679046,111.12470373878634,113.17240982775472,119561600,-0.0026107653385527563,-0.000891068113646587,0.017697248767810647,110.55865020751953,109.57960815429688,0.021118609875840775
2020-08-18,112.68484497070312,113.11145065744996,111.16856617508924,111.50497642122994,105633600,0.00833266599639404,-0.0026107653385527563,-0.000891068113646587,111.76533508300781,110.17391738891601,0.021135616979886813
2020-08-19,112.82624816894533,114.2450187969475,112.73117989850726,113.09440184356299,145538000,0.0012548555067806166,0.00833266599639404,-0.0026107653385527563,112.29139862060546,110.74367599487304,0.021173895791394632
2020-08-20,115.32981872558594,115.44439313878651,112.85062660991147,112.86769262535736,126907200,0.022189610992752185,0.0012548555067806166,0.00833266599639404,112.92814331054687,111.19002838134766,0.019525107177768113
2020-08-21,121.27304077148438,121.7581500452213,116.28053222340992,116.29271798267843,338054800,0.05153239735891413,0.022189610992752185,0.0012548555067806166,114.77351837158203,112.4827651977539,0.02212393736927988
2020-08-24,122.72346496582033,125.57807135045775,120.8512775201053,125.4927412993473,345937600,0.011959988676040423,0.05153239735891413,0.022189610992752185,116.96748352050781,113.76306686401367,0.02210035596007519
2020-08-25,121.71669006347656,122.06285336909471,119.98832854152907,121.59237004026225,211495600,-0.008203605582878248,0.011959988676040423,0.05153239735891413,118.7738525390625,115.26959381103515,0.018396069623168518
2020-08-26,123.37193298339844,123.83023059467142,121.96778837684518,123.03796284565955,163022400,0.013599145023239112,-0.008203605582878248,0.011959988676040423,120.88298950195312,116.58719406127929,0.01704817323934507
2020-08-27,121.8970947265625,124.31046260347257,120.74891061178384,123.97649247764066,155552400,-0.01195440665612657,0.013599145023239112,-0.008203605582878248,122.19644470214844,117.56229400634766,0.01837484902416342
2020-08-28,121.69963073730467,123.29391171689831,121.47535476838321,122.87461898845491,187630000,-0.001619923671690282,-0.01195440665612657,0.013599145023239112,122.2817626953125,118.52764053344727,0.018417726067033097
2020-08-31,125.82675170898438,127.73795204194512,122.86245768919913,124.40311569012621,225702700,0.03391235410227589,-0.001619923671690282,-0.01195440665612657,122.90242004394531,119.93495178222656,0.019566573510099588
2020-09-01,130.8387451171875,131.44331646895694,127.27964057724809,129.45410665665014,151948100,0.039832494601744095,0.03391235410227589,-0.001619923671690282,124.7268310546875,121.750341796875,0.021347162982381672
2020-09-02,128.12794494628906,134.54409526224742,123.8375172300071,134.16380741866254,200119000,-0.0207186347474555,0.039832494601744095,0.03391235410227589,125.67803344726562,123.28051147460937,0.023923304039496864
2020-09-03,117.86993408203124,125.6317192300971,117.49939923565937,123.74978578666541,257599600,-0.08006068362805596,-0.0207186347474555,0.039832494601744095,124.87260131835937,123.5345230102539,0.03755303889136917
2020-09-04,117.94796752929688,120.6197365563497,108.12872144782412,117.0801300631438,332607200,0.0006620301256072825,-0.08006068362805596,-0.0207186347474555,124.12226867675781,123.20201568603515,0.033442922103647084
2020-09-08,110.01065063476562,116.02700868136228,109.87413739256252,111.11250964380896,231366600,-0.0672950713844197,0.0006620301256072825,-0.08006068362805596,120.95904846191407,121.93073425292968,0.03867990600068556
2020-09-09,114.39859771728516,116.1732773411802,112.38989645051765,114.34009416642051,176940500,0.039886566047931726,-0.0672950713844197,0.0006620301256072825,117.6710189819336,121.19892501831055,0.041815932538608644
2020-09-10,110.6639633178711,117.49940814881735,109.69861756632326,117.3628949087768,182274400,-0.03264580575230058,0.039886566047931726,-0.0672950713844197,114.17822265625,119.92812805175781,0.04204086946507604
2020-09-11,109.21107482910156,112.36064749260446,107.26087706429617,111.71707865929991,180860300,-0.013128831149813891,-0.03264580575230058,0.039886566047931726,112.44645080566406,118.65952606201172,0.042048575145910705
2020-09-14,112.48738098144533,113.04318691497308,109.99113081534341,111.86331843991984,140150100,0.029999761081654697,-0.013128831149813891,-0.03264580575230058,111.35433349609374,117.73830108642578,0.043906406302412555
2020-09-15,112.66290283203124,115.87097839483434,110.78096207450275,115.38342905287787,184642000,0.0015603692525729684,0.029999761081654697,-0.013128831149813891,111.88478393554688,116.42191619873047,0.041696816767777034
2020-09-16,109.33782958984376,113.11146475601348,109.250074265693,112.36064192709577,154679000,-0.029513470349195714,0.0015603692525729684,0.029999761081654697,110.8726303100586,114.27182464599609,0.038061022282984636
2020-09-17,107.5923843383789,109.40606847088276,106.00297617469543,106.98782792048597,178011000,-0.015963781776284547,-0.029513470349195714,0.0015603692525729684,110.25831451416016,112.21826858520508,0.038040840180956735
2020-09-18,104.17953491210938,108.11893430232509,103.44821093361564,107.65089112215993,287104900,-0.03172017654647463,-0.015963781776284547,-0.029513470349195714,109.25200653076172,110.84922866821289,0.03161654663502859
2020-09-21,107.3388671875,107.44612864015869,100.53267495607115,101.93681947130294,195713800,0.030325843535930375,-0.03172017654647463,-0.015963781776284547,108.22230377197266,109.7883186340332,0.03420312577965943
2020-09-22,109.02579498291016,110.0496517037046,106.44178910174857,109.87413362126594,183055400,0.015715908315516502,0.030325843535930375,-0.03172017654647463,107.49488220214843,109.68983306884766,0.02794273871899263
2020-09-23,104.45256805419922,109.31830814093878,104.1112775817434,108.84051189467765,150718700,-0.04194628371595721,0.015715908315516502,0.030325843535930375,106.51782989501953,108.69523010253906,0.026742211438721717
2020-09-24,105.52518463134766,107.50463384194083,102.38536556375317,102.5511305606354,167743300,0.010268934475520686,-0.04194628371595721,0.015715908315516502,106.10438995361328,108.18135223388671,0.025908558096038075
2020-09-25,109.4840850830078,109.64010445196426,104.98887930687886,105.72995643059598,149981400,0.03751616702202942,0.010268934475520686,-0.04194628371595721,107.16529998779296,108.20865325927734,0.02880900807332785
2020-09-28,112.09735107421876,112.44838721832883,109.97163550795793,112.1461089873391,137672400,0.023868911990538644,0.03751616702202942,0.010268934475520686,108.11699676513672,108.16965026855469,0.028172615525539506
2020-09-29,111.24900817871094,112.43862979442277,110.74196012319106,111.69756013169471,99382200,-0.007567912063739524,0.023868911990538644,0.03751616702202942,108.56163940429687,108.02826080322265,0.028264578584572347
2020-09-30,112.9261703491211,114.3400678311443,110.79070940085708,110.95647438306982,142675200,0.015075749418960616,-0.007567912063739524,0.023868911990538644,110.25635986328125,108.3870948791504,0.026724506199113516
2020-10-01,113.88177490234376,114.78861696573017,112.9456810690759,114.71060728643806,116120400,0.008462206327092714,0.015075749418960616,-0.007567912063739524,111.92767791748047,109.01603393554687,0.02584379122789803
2020-10-02,110.20565795898438,112.49714598356358,109.42558341904119,110.07889779908955,144712000,-0.03228011634444361,0.008462206327092714,0.015075749418960616,112.07199249267578,109.61864624023437,0.02593504293366345
2020-10-05,113.5989990234375,113.74526531692963,110.72246082221426,111.07349695083026,106243800,0.03079098775233513,-0.03228011634444361,0.008462206327092714,112.37232208251953,110.24465942382812,0.02598400147304796
2020-10-06,110.34217834472656,113.22846975785129,109.45483490950848,112.81892262806667,161498200,-0.02866944873377797,0.03079098775233513,-0.03228011634444361,112.19095611572266,110.37629776000976,0.027861230557842655
2020-10-07,112.21436309814452,112.67266068936267,111.2880148454192,111.76581857721544,96849000,0.016967081686288132,-0.02866944873377797,0.03079098775233513,112.04859466552735,111.1524772644043,0.023534109006076356
2020-10-08,112.10710144042967,113.50149291272723,111.73655916424462,113.35522661630749,83477200,-0.0009558638908018224,0.016967081686288132,-0.02866944873377797,111.69365997314453,111.8106689453125,0.02365175523221652
2020-10-09,114.05729675292967,114.08654852378359,112.05834143123505,112.4093775603074,100506900,0.01739582316769006,-0.0009558638908018224,0.016967081686288132,112.4639877319336,112.26799011230469,0.021457117875955355
2020-10-12,121.3022918701172,122.06286774169322,116.30978334982996,117.07035922140598,240226800,0.06352066306535042,0.01739582316769006,-0.0009558638908018224,114.00464630126953,113.18848419189453,0.028106733837710764
2020-10-13,118.08446502685548,122.26763983658118,116.67057472065251,122.15062530057422,262330500,-0.026527337560177,0.06352066306535042,0.01739582316769006,115.55310363769532,113.87202987670898,0.02987774008640498
2020-10-14,118.1722412109375,119.96641966368223,116.64133619484454,117.9869700344031,150712000,0.0007433338844533566,-0.026527337560177,0.06352066306535042,116.7446792602539,114.39663696289062,0.029757669873193036
2020-10-15,117.70417785644533,118.1819741959685,115.20792725389234,115.7637332845987,112559200,-0.003960857048117439,0.0007433338844533566,-0.026527337560177,117.86409454345703,114.77887725830078,0.029853668879438324
2020-10-16,116.05625915527344,118.52326543752153,115.85148929426413,118.25998458807123,115393800,-0.014000511546682137,-0.003960857048117439,0.0007433338844533566,118.26388702392578,115.36393737792969,0.02790143392823725
2020-10-19,113.09196472167967,117.42139843534454,112.77993339601544,116.97285386966553,120639300,-0.025541874735319436,-0.014000511546682137,-0.003960857048117439,116.62182159423828,115.3132339477539,0.02792143442946316
2020-10-20,114.5838623046875,116.01725873391653,112.75067179572477,113.3064778152816,124423700,0.01319189729066439,-0.025541874735319436,-0.014000511546682137,115.92170104980468,115.73740234375,0.026250767470971374
2020-10-21,113.95978546142578,115.75396346252074,113.55023836168668,113.7647612616899,89946000,-0.005446463670444657,0.01319189729066439,-0.025541874735319436,115.07920989990234,115.91194458007813,0.025983991021050784
2020-10-22,112.86769104003906,115.10066828250254,111.73657281161336,114.52535609682704,101988000,-0.009583156171844354,-0.005446463670444657,0.01319189729066439,114.11191253662109,115.98800354003906,0.02622926945085898
2020-10-23,112.17538452148438,113.64778602454324,111.4343072336686,113.49176662103903,82572600,-0.00613378826283506,-0.009583156171844354,-0.005446463670444657,113.33573760986329,115.79981231689453,0.025641749232311717
2020-10-26,112.18511199951172,113.64776009630111,110.06914209886924,111.17100842634152,111850700,8.671668984105985e-05,-0.00613378826283506,-0.009583156171844354,113.15436706542968,114.88809432983399,0.012045966352466481
2020-10-27,113.69651794433594,114.35958542213467,111.68781680839272,112.61415768734956,92276800,0.013472428897969957,8.671668984105985e-05,-0.00613378826283506,112.97689819335938,114.44929962158203,0.011743220471852561
2020-10-28,108.43098449707033,112.55565572913613,108.33347610413212,112.1851208602056,143937800,-0.04631217861784942,0.013472428897969957,8.671668984105985e-05,111.87113800048829,113.47517395019531,0.01768282334709397
2020-10-29,112.44840240478516,114.01831219479435,109.4060912247632,109.57186368811263,146129200,0.03705046049658778,-0.04631217861784942,0.013472428897969957,111.7872802734375,112.9495964050293,0.022837235911458104
2020-10-30,106.14925384521484,109.20131035012999,105.03764183054732,108.29446818664717,190272600,-0.05601812408943796,0.03705046049658778,-0.04631217861784942,110.5820541381836,111.95889587402344,0.028079552560452272
2020-11-02,106.0614776611328,107.92391966714173,104.64758758408,106.39301507304658,122866900,-0.0008269128694021743,-0.05601812408943796,0.03705046049658778,109.35732727050781,111.25584716796875,0.027496820729287278
2020-11-03,107.68990325927734,108.71375243491438,106.02248536802898,106.92932746040049,107624400,0.015353600893128982,-0.0008269128694021743,-0.05601812408943796,108.1560043334961,110.56645126342774,0.027672852404990796
2020-11-04,112.08760833740234,112.71167099792935,109.55235284908468,111.29778066004462,138235500,0.040836744625324384,0.015353600893128982,-0.0008269128694021743,108.8873291015625,110.3792335510254,0.03136883935923013
2020-11-05,116.06600189208984,116.64131401748298,113.95979248109225,115.01289346688455,126387100,0.03549360731038065,0.040836744625324384,0.015353600893128982,109.61084899902343,110.69906463623047,0.033215889452566615
2020-11-06,115.93414306640624,116.43229602708031,113.43357855709559,115.57273140177695,114457900,-0.0011360676126864755,0.03549360731038065,0.040836744625324384,111.56782684326171,111.07494049072265,0.0330955516798185
2020-11-09,113.6191635131836,119.15750989185466,113.35543592706722,117.70210831549566,154515300,-0.019968056794939515,-0.0011360676126864755,0.03549360731038065,113.07936401367188,111.21834564208984,0.033942359035008994
2020-11-10,113.27730560302734,114.8596862189922,111.4800244999921,112.86705932868448,138023400,-0.0030088050253651577,-0.019968056794939515,-0.0011360676126864755,114.19684448242188,111.17642440795899,0.03371166942027005
2020-11-11,116.71556091308594,116.85230965844065,113.73638330100388,114.46896905922455,112295000,0.030352552011677636,-0.0030088050253651577,-0.019968056794939515,115.1224349975586,112.00488204956055,0.030540591898788706
2020-11-12,116.44206237792967,117.7314130027431,115.81692313270185,116.84254616591035,103162300,-0.0023432911003180568,0.030352552011677636,-0.0030088050253651577,115.19764709472656,112.404248046875,0.0288437867001465
