Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2018-08-10,92.06676483154295,92.20112551143812,90.69330516589325,91.19342325969363,6128000,0.006610792480958416,-0.01089758795333906,-0.010385065558839224,92.44445190429687,93.0468360900879,0.00984249185671949
2018-08-13,91.39495849609376,92.32055103966377,91.26059782888699,92.0443636418116,4360000,-0.007296947347703697,0.006610792480958416,-0.01089758795333906,92.16677703857422,92.64450302124024,0.007939718851061033
2018-08-14,91.4994659423828,92.29816392877919,91.06652535668881,91.75325516472459,3622200,0.0011434705809676426,-0.007296947347703697,0.006610792480958416,91.77862854003907,92.36906585693359,0.007571204650307026
2018-08-15,88.03594207763672,90.86497628288289,87.65525259488923,90.84257809394927,9476700,-0.037852940769370846,0.0011434705809676426,-0.007296947347703697,90.89185180664063,91.81296310424804,0.0134308098433543
2018-08-16,88.66896057128906,89.15879808093646,88.30722848387339,88.6990996414986,5455200,0.007190455156305342,-0.037852940769370846,0.0011434705809676426,90.33321838378906,91.44183120727538,0.013778742076846547
2018-08-17,88.77446746826172,89.3622770986872,88.2394040871958,89.03822746274281,6112900,0.0011898966255257104,0.007190455156305342,-0.037852940769370846,89.67475891113281,91.05960540771484,0.013724433426459964
2018-08-20,88.73680114746094,89.16635485933975,88.42028909650554,88.92520199915405,5403600,-0.0004242922754140732,0.0011898966255257104,0.007190455156305342,89.14312744140625,90.65495223999024,0.013624572476917176
2018-08-21,88.87998962402344,89.62605540355702,88.76694796056978,89.21157122073956,4875800,0.001613631263589932,-0.0004242922754140732,0.0011898966255257104,88.61923217773438,90.19893035888671,0.013218020809662431
2018-08-22,89.61849975585938,90.02544621281777,89.2416981197353,89.33213258223829,3636900,0.008309070860155865,0.001613631263589932,-0.0004242922754140732,88.93574371337891,89.91379776000977,0.013671938793260625
2018-08-23,89.00053405761719,89.54312926500626,88.69909163689704,89.21907966890089,3962500,-0.006895514876121167,0.008309070860155865,0.001613631263589932,89.00205841064454,89.66763839721679,0.013473556026604282
2018-08-24,89.68632507324219,90.08573387884854,89.46777943913868,89.60342825514994,4415400,0.007705470791681268,-0.006895514876121167,0.008309070860155865,89.18442993164062,89.42959442138672,0.013561239251735592
2018-08-27,90.69615173339844,90.79412383748766,89.8068996512998,89.95008611140769,3901900,0.011259538835285854,0.007705470791681268,-0.006895514876121167,89.57630004882813,89.35971374511719,0.014095798651603235
2018-08-28,90.32689666748048,91.44222638939762,90.24399984023209,90.88456152843904,4685700,-0.004071342155766211,0.011259538835285854,0.007705470791681268,89.86568145751953,89.24245681762696,0.014117447985678338
2018-08-29,90.59820556640624,91.0579041201503,90.34197740962105,90.43241189134605,4101700,0.003003633568022579,-0.004071342155766211,0.011259538835285854,90.0616226196289,89.49868316650391,0.005781499665802927
2018-08-30,90.2892074584961,90.7564435635933,90.09327474466477,90.4926835645613,3353000,-0.0034106426940614387,0.003003633568022579,-0.004071342155766211,90.3193572998047,89.66070785522462,0.005876093361761568
2018-08-31,89.27186584472656,89.98025494224036,88.99303049262178,89.98025494224036,5287000,-0.011267588257845573,-0.0034106426940614387,0.003003633568022579,90.23646545410156,89.7104476928711,0.007198173003078278
2018-09-04,89.58081817626953,90.1535524924029,89.18894127624527,89.62603253029681,4590900,0.0034608028925970924,-0.011267588257845573,-0.0034106426940614387,90.01339874267578,89.79484939575195,0.007242522656398166
2018-09-05,89.61849975585938,89.63357504104488,88.36752131368655,88.97040048176305,4619400,0.00042064339617553514,0.0034608028925970924,-0.011267588257845573,89.87171936035156,89.86870040893555,0.007240580884298665
2018-09-06,86.83771514892578,89.30953317711008,86.76988785876098,88.84229703781683,8191100,-0.03102913588722267,0.00042064339617553514,0.0034608028925970924,89.11962127685547,89.59062194824219,0.01191561503970627
2018-09-07,86.36293029785156,86.92813272879239,85.45107106587807,86.30264065866245,6637800,-0.005467495894611818,-0.03102913588722267,0.00042064339617553514,88.33436584472656,89.32686157226563,0.011873321579156736
2018-09-10,86.27249145507812,87.20695775460146,86.19712654017586,86.98841215036356,5870900,-0.0010471951618771236,-0.005467495894611818,-0.03102913588722267,87.73449096679687,88.98547821044922,0.011310685378874755
2018-09-11,86.67945861816406,87.22205397407103,85.72992249486438,86.16700808753386,5605300,0.004717229747535967,-0.0010471951618771236,-0.005467495894611818,87.15421905517579,88.58380889892578,0.010502185332121605
2018-09-12,87.25971984863281,88.54084305680486,87.23711267135889,87.73448781999474,5067800,0.006694333810100206,0.004717229747535967,-0.0010471951618771236,86.68246307373047,88.27709121704102,0.011083207170843051
2018-09-13,87.64407348632812,87.8098613967084,86.72467646281189,87.42552782094005,6297700,0.004404708591341455,0.006694333810100206,0.004717229747535967,86.84373474121094,87.9816780090332,0.011181468214789327
2018-09-14,88.45797729492188,88.63130863076663,87.68176660515559,87.74205626540927,4947800,0.009286467141679688,0.004404708591341455,0.006694333810100206,87.262744140625,87.79855499267578,0.011861723846989934
2018-09-17,88.5559310913086,89.43764562915672,88.38259979135876,88.63129027625047,5560200,0.0011073483633945447,0.009286467141679688,0.004404708591341455,87.7194320678711,87.72696151733399,0.011422834563576633
2018-09-18,89.0231704711914,89.60344832782914,88.91013455714054,89.30200580810519,4966300,0.005276206507286885,0.0011073483633945447,0.009286467141679688,88.18817443847657,87.67119674682617,0.011511191455610983
2018-09-19,90.06314086914062,90.4625497375789,89.01563263886527,89.17388865751794,4855300,0.011682019326482607,0.005276206507286885,0.0011073483633945447,88.74885864257813,87.7156608581543,0.012151243011560058
2018-09-20,89.99531555175781,91.42716314422209,89.76170034045585,90.57559338242976,5846700,-0.0007530862984377329,0.011682019326482607,0.005276206507286885,89.21910705566407,88.0314208984375,0.005173789295033275
2018-09-21,91.2839584350586,91.38193053600881,89.9877656912488,90.36456731142916,13703600,0.014318999554589817,-0.0007530862984377329,0.011682019326482607,89.7843032836914,88.52352371215821,0.005108091606371459
2018-09-24,92.4068374633789,92.67813510766477,91.615551709289,91.87177981757534,6534100,0.012300945835068688,0.014318999554589817,-0.0007530862984377329,90.55448455810547,89.13695831298828,0.004928027471093885
2018-09-25,92.9720458984375,93.62767712293153,92.6479962330479,93.07001226256472,5396400,0.006116521791827312,0.012300945835068688,0.014318999554589817,91.3442596435547,89.76621704101562,0.004878670125782408
2018-09-26,91.90193939208984,93.009737395141,91.7436833558737,92.68568767825896,4231400,-0.011509981263794433,0.006116521791827312,0.012300945835068688,91.71201934814454,90.23043899536133,0.0076389418390212975
2018-09-27,92.2938003540039,92.6932091972858,91.72106021576005,92.06018516254555,4533400,0.004263903074365194,-0.011509981263794433,0.006116521791827312,92.17171630859374,90.6954116821289,0.007640747341683161
2018-09-28,92.1506118774414,92.85146318610747,91.75874068582263,91.93206622747704,5202900,-0.0015514419821621717,0.004263903074365194,-0.011509981263794433,92.34504699707031,91.06467514038086,0.007765733618322302
2018-10-01,93.74070739746094,94.10997137847534,92.77609616160655,92.77609616160655,5348200,0.017255398392083787,-0.0015514419821621717,0.004263903074365194,92.61182098388672,91.5831527709961,0.008692142825202386
2018-10-02,94.00447845458984,94.77315707649316,93.68796643358833,94.2531689351784,5445400,0.0028138368532948377,0.017255398392083787,-0.0015514419821621717,92.81830749511718,92.08128356933594,0.008741477553178237
2018-10-03,94.4340362548828,94.83344512021107,94.03462738955456,94.29838741858856,4479500,0.00456954612540561,0.0028138368532948377,0.017255398392083787,93.32472686767578,92.51837310791015,0.008467067373051758
2018-10-04,94.16272735595705,94.64503299427095,93.5899930039197,94.04215382114691,4824300,-0.0028729990762385027,0.00456954612540561,0.0028138368532948377,93.69851226806641,92.93511428833008,0.008645714833035823
2018-10-05,94.4490966796875,94.8786503021028,94.00446777253538,94.14765422985265,4318000,0.00304121738793639,-0.0028729990762385027,0.00456954612540561,94.15820922851563,93.25162811279297,0.007939503754995879
2018-10-08,94.07981872558594,94.54705476947309,93.3186836494539,93.4844772698505,6267700,-0.00390980927381368,0.00304121738793639,-0.0028729990762385027,94.22603149414063,93.41892623901367,0.007576523115813107
2018-10-09,95.57196807861328,96.0392041837038,94.25316233393546,94.58474961816336,6797900,0.01586046160845278,-0.00390980927381368,0.00304121738793639,94.5395294189453,93.67891845703124,0.008729145269630482
2018-10-10,92.39176177978516,96.15977821248062,92.28625777963263,95.88094867616469,6504400,-0.033275513341027185,0.01586046160845278,-0.00390980927381368,94.13107452392578,93.72790069580078,0.013884049618632294
2018-10-11,89.2492446899414,92.2636580804661,88.57853817051264,92.2636580804661,8589900,-0.03401295774978197,-0.033275513341027185,0.01586046160845278,93.14837799072265,93.42344512939454,0.017557879171338914
2018-10-12,88.75186920166016,90.19125444430381,87.55364256470716,90.07821278527072,7450700,-0.00557288176509696,-0.03401295774978197,-0.033275513341027185,92.0089324951172,93.08357086181641,0.017561768937482385
2018-10-15,88.1263656616211,89.573282517903,88.10375848410678,88.69909999043904,6047300,-0.007047778775428504,-0.00557288176509696,-0.03401295774978197,90.81824188232422,92.52213668823242,0.015962151749610784
2018-10-16,88.5559310913086,88.6840422806635,87.6742108039232,88.23941331529312,4846100,0.004874425791447035,-0.007047778775428504,-0.00557288176509696,89.41503448486328,91.9772819519043,0.01610184631063642
2018-10-17,88.39014434814453,88.69158686102658,87.43306480095934,88.32985469566057,6978700,-0.001872113376495621,0.004874425791447035,-0.007047778775428504,88.61471099853516,91.37289276123047,0.01576469425652462
2018-10-18,88.52579498291016,89.03070789622103,87.45567950258439,88.4881125119607,7391600,0.0015346805434701682,-0.001872113376495621,0.004874425791447035,88.4700210571289,90.80919952392578,0.015937382769359618
2018-10-19,89.03070831298828,89.87474622018188,88.45043620459997,88.45043620459997,7944400,0.00570357295492907,0.0015346805434701682,-0.001872113376495621,88.52578887939453,90.26736068725586,0.0161270139221398
2018-10-22,88.32984924316406,89.29446062521214,87.7797220094354,89.0005557744174,5644900,-0.007872104840055183,0.00570357295492907,0.0015346805434701682,88.56648559570313,89.69236373901367,0.01612485852956204
2018-10-23,85.45860290527344,87.20696207628362,84.44123974856915,87.20696207628362,8095300,-0.032505957640506566,-0.007872104840055183,0.00570357295492907,87.9470199584961,88.68102722167968,0.016036768110599526
2018-10-24,83.05461883544922,86.04642485033757,82.94911483362507,85.69976802298157,8035200,-0.02813039282293106,-0.032505957640506566,-0.007872104840055183,86.87991485595703,87.7473129272461,0.015308871798134872
2018-10-25,84.08706665039062,85.45862457413124,83.22042161214223,83.9212729866081,5734000,0.012430950011183883,-0.02813039282293106,-0.032505957640506566,85.99216918945312,87.23109512329101,0.014397549009799327
2018-10-26,84.04937744140625,84.75776640274697,82.64014291133958,83.3711333028393,8035500,-0.0004482164794863408,0.012430950011183883,-0.02813039282293106,84.99590301513672,86.76084594726562,0.014499185997915881
2018-10-29,82.09000396728516,84.4563177617529,81.04249588786635,84.4337105837065,8598300,-0.02331217117565254,-0.0004482164794863408,0.012430950011183883,83.74793395996093,86.15720977783204,0.01558448334192263
2018-10-30,83.53691864013672,83.76300191367268,81.50219217645903,82.60998986761956,7523800,0.017625954475872563,-0.02331217117565254,-0.0004482164794863408,83.3635971069336,85.65530853271484,0.017107612495706043
2018-10-31,84.13982391357422,84.78038567767575,83.6876630065342,84.18503827941686,7429800,0.0072172314139897775,0.017625954475872563,-0.02331217117565254,83.5806381225586,85.23027648925782,0.01756794385573352
2018-11-01,83.77806854248047,84.39602295256687,82.97171332749534,84.23022932433017,10572000,-0.004299454815419268,0.0072172314139897775,0.017625954475872563,83.51883850097656,84.75550384521485,0.017431442513138357
2018-11-02,86.4609146118164,88.25448850951727,85.24761276205082,86.55134333383697,9890400,0.03202325042830956,-0.004299454815419268,0.0072172314139897775,84.00114593505859,84.49852447509765,0.020924412582483204
2018-11-05,89.63358306884766,90.18371028711898,87.8701482640904,87.8852235506261,8758700,0.0366948287706137,0.03202325042830956,-0.004299454815419268,85.50986175537109,84.62889785766602,0.02419704946203962
2018-11-06,89.60343933105469,90.00284818603208,88.81215351492183,89.49793532217528,5273200,-0.0003362995962106208,0.0366948287706137,0.03202325042830956,86.7231658935547,85.04338150024414,0.02107705578669123
2018-11-07,91.08805084228516,91.27645170431141,89.69387986366048,90.43241377260013,4848800,0.016568688906519746,-0.0003362995962106208,0.0366948287706137,88.11281127929688,85.84672470092774,0.017761907086597528
2018-11-08,89.9500961303711,91.84164214483876,89.6486536410856,90.92224513980976,9532400,-0.012492908799688562,0.016568688906519746,-0.0003362995962106208,89.347216796875,86.43302764892579,0.018997608957093248
2018-11-09,90.06314086914062,90.71124023097771,88.45043010816113,89.090991826385,6565700,0.0012567495048108057,-0.012492908799688562,0.016568688906519746,90.06766204833984,87.03440399169922,0.01893162981853069
2018-11-12,88.46549224853516,91.4648359571356,88.29969860013263,91.11064148091874,10550800,-0.017739206130139462,0.0012567495048108057,-0.012492908799688562,89.83404388427735,87.67195281982421,0.017995987249629673
2018-11-13,86.92813110351562,88.83474634831596,86.69451594294627,88.39766084620817,6846200,-0.0173780884042386,-0.017739206130139462,0.0012567495048108057,89.29898223876953,88.01107406616211,0.019204134704708765
2018-11-14,87.20697784423828,88.76693649978503,86.61916816961735,88.08115471303587,6783500,0.0032077848353899707,-0.0173780884042386,-0.017739206130139462,88.52276763916015,88.31778945922852,0.019174848292780773
2018-11-15,88.9952392578125,89.09416885124979,85.77634663998313,86.49165869093514,7218100,0.02050594410883333,0.0032077848353899707,-0.0173780884042386,88.33179626464843,88.83950653076172,0.01961712377420212
2018-11-16,90.60089111328124,90.76069377224597,89.23875705175018,89.41378232912744,6706900,0.018041997177144387,0.02050594410883333,0.0032077848353899707,88.43934631347656,89.25350418090821,0.018006782406839877
