Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2023-02-27,149.85955810546875,150.36576694903906,149.03118954980604,150.0344223356123,6386800
2023-02-28,147.9727325439453,151.24015580791252,147.5217314252158,151.24015580791252,10854200
2023-03-01,149.1508331298828,150.5682430485224,147.8070428574509,148.11077656377162,7470400
2023-03-02,149.6202392578125,150.47621866093667,148.7274500298251,149.08640551005365,5582000
2023-03-03,151.82920837402344,152.39985194826636,147.6505840085284,148.0647612493238,6007500
2023-03-06,152.94287109375,153.52272760600957,150.77072646410875,151.25853735581637,7703600
2023-03-07,150.97325134277344,153.33868671800687,150.55907404059678,152.51031806946034,7393000
2023-03-08,150.01600646972656,152.13291531077058,148.53416185448177,150.23689348941676,5435800
2023-03-09,147.73338317871094,152.3169848013879,147.43886251311926,150.7522937330125,6214700
2023-03-10,146.9602813720703,151.56228184358574,146.03988127776725,148.1291934242087,7385800
2023-03-13,146.0767059326172,148.138393166672,141.55753807465655,143.98739377492896,10106100
2023-03-14,147.96348571777344,150.96399843784164,145.31274350476966,145.66248592345767,10035200
2023-03-15,141.5575408935547,145.37719576385982,139.91001681832878,143.20505092458936,14063100
2023-03-16,142.0084991455078,143.0945783668437,137.9771569986003,138.20725698130323,12849600
2023-03-17,140.21376037597656,143.01178479441734,138.61227304734314,141.39187148557514,33161800
2023-03-20,142.2754364013672,143.37991361361398,139.24731247881365,139.6615037220722,8469200
2023-03-21,146.62893676757812,146.86824978036478,144.01500387051962,144.65008218262128,9753500
2023-03-22,143.64686584472656,147.31925365161877,143.5179963344009,147.14437536668245,6315000
2023-03-23,142.22023010253906,146.12271761284262,140.95007344612225,144.52123039651664,7859400
2023-03-24,143.63763427734375,144.18066695408774,139.7443458702434,139.99285782428532,6600100
2023-03-27,145.10105895996094,145.8649926693642,143.29708276779533,144.87095895270176,7006800
2023-03-28,146.79461669921875,147.4388939590389,144.2082806264842,144.76052630301058,5605400
2023-03-29,148.0555419921875,148.4789321642827,146.6473311401629,147.83464094011313,7569700
2023-03-30,149.46377563476562,150.03441921773413,148.7182537810961,149.3349201791214,6322400
2023-03-31,150.1724853515625,150.6879071662064,149.2428722519737,149.74909512142438,7041400
2023-04-03,156.4219970703125,157.4804656313434,155.4739860733681,156.28394267044342,12868200
2023-04-04,155.58444213867188,157.51728815783986,154.3695211892861,157.51728815783986,7521400
2023-04-05,156.3575897216797,156.87301158414164,154.38793386487586,155.78693205036043,6478100
2023-04-06,154.30506896972656,155.9249821111481,153.8264710362982,155.869760352998,5803200
2023-04-10,154.8941192626953,156.17347477891553,153.99213114008435,155.0782105092688,5923500
2023-04-11,155.75010681152344,156.78095043445208,154.6916523089943,155.61205241352087,5469600
2023-04-12,156.30235290527344,157.49886180896945,155.98020725016076,156.88219542260873,6157900
2023-04-13,158.3916473388672,158.7414038654889,156.30234925665522,156.69811455219812,6856600
2023-04-14,158.7138214111328,159.11879976834166,157.59093198221487,158.76904317908068,4930700
2023-04-17,157.31478881835938,158.8058325375105,156.6705115350343,158.66777813543777,7006000
2023-04-18,156.94662475585938,158.66776840234655,156.58766928829812,157.22274758725817,8045600
2023-04-19,157.09388732910156,157.14912313398085,155.63966748368316,155.97101209200173,5506800
2023-04-20,156.3299560546875,156.52323220284504,154.64562225693408,155.32670931412406,5851100
2023-04-21,155.6580352783203,157.0110243303412,155.40032441547717,156.31152542322246,7179000
2023-04-24,157.8302001953125,158.6585686854781,155.16104560789023,155.63965757703986,7177600
2023-04-25,155.5384063720703,156.83615974284237,155.02297055733405,156.76254009921283,5807200
2023-04-26,152.76800537109375,155.50159480425245,152.07770529290602,154.8205077153895,5927400
2023-04-27,153.66079711914062,154.0657754187318,151.93045444478457,153.18218512469727,6417200
2023-04-28,155.16104125976562,155.49238583770838,150.99163017976355,151.40580739114444,10033600
2023-05-01,153.92771911621094,155.29910628883422,153.1177625270383,154.36030829050168,6099800
2023-05-02,147.30084228515625,152.21579004197784,145.83740933322613,152.16056827687746,10701700
2023-05-03,144.34632873535156,146.86822970477826,144.26349610879754,145.56124939071077,7538100
2023-05-04,143.784912109375,145.60730046833382,143.04858918282656,144.60406767855983,7500400
2023-05-05,147.45729064941406,148.2948439784995,146.14111134224066,146.61972327613913,5801500
2023-05-08,146.87742614746094,149.38091514251548,146.82220439736528,148.70902710937023,5028200
2023-05-09,146.45404052734375,147.6505633118473,145.34036441473927,145.5244416021577,5019800
2023-05-10,144.58563232421875,147.66897793538652,143.47195619131546,147.66897793538652,6161200
2023-05-11,143.784912109375,143.87695774176544,141.64037808124132,143.0117793563854,6666100
2023-05-12,144.15306091308594,145.35878281161277,143.17743904234487,144.50281744946147,4897500
2023-05-15,144.6868896484375,145.57047990395637,143.79410044803484,144.7145005272796,5096700
2023-05-16,141.29061889648438,144.52123234097758,141.12495361430084,144.0242084060441,7007700
2023-05-17,143.3155059814453,143.96898218875165,141.70480580384913,142.46872552919237,6169600
2023-05-18,143.13890075683594,143.35267597220707,140.8339603309999,142.0793704320654,7477700
2023-05-19,144.2727813720703,145.39737738375163,143.12031828560933,143.95678434395793,8099200
2023-05-22,141.67971801757812,143.90101448939976,141.35441779941797,142.93441704108864,11661000
2023-05-23,145.77842712402344,146.5498273939035,142.98088506354577,143.2597117853554,10436200
2023-05-24,146.16880798339844,147.3770478974829,145.25797289857167,146.80080210914537,7064000
2023-05-25,143.6500701904297,144.6445489019736,142.6648946851315,143.76159521164328,7037700
2023-05-26,143.20396423339844,144.64455729510522,142.6277326814028,144.3285460804685,7736200
2023-05-30,142.31175231933594,142.4418696070831,140.53658378972557,140.9641059430145,7814800
2023-05-31,139.98818969726562,141.66113603131032,139.74654740857162,140.84324800539565,13346400
2023-06-01,141.41949462890625,142.88796896567536,139.17031672526278,140.62019882994883,9887700
2023-06-02,145.23008728027344,145.68550480901857,142.76714821456278,143.66868006466484,9460100
2023-06-05,144.53302001953125,147.26549668811325,144.28208870388275,147.26549668811325,6443800
2023-06-06,144.7932586669922,145.13715115294823,142.38608217389105,142.50691041342034,6176400
2023-06-07,148.548095703125,148.90127721506263,145.45314841523114,145.49962190602056,9900000
2023-06-08,147.99974060058594,149.161506924179,146.00149401497518,148.8547989129443,7142200
2023-06-09,147.6465606689453,149.06856152959588,147.42349642702678,148.0369124560143,6669500
2023-06-12,146.2245635986328,148.08338978431675,145.20220352381932,145.97361809268435,7159600
2023-06-13,147.32127380371094,149.24516583800008,147.09822372325021,147.33057701154297,7660800
2023-06-14,146.00148010253906,149.421727207776,145.1278296413721,148.6874830194691,7721100
2023-06-15,147.1074981689453,148.51090678571705,146.21526957209636,146.21526957209636,7705400
2023-06-16,146.1595001220703,147.99974828502792,146.1595001220703,147.37704320505608,22908100
2023-06-20,142.8321990966797,145.51821658321617,141.49385613880253,145.127850599402,10438700
2023-06-21,143.94749450683594,144.9512622802212,141.73548695909525,141.89348547225998,7328200
2023-06-22,141.86558532714844,142.74852475102347,141.24288038227414,142.5254747300031,7088600
2023-06-23,140.6666717529297,140.9919578136254,139.53278668963182,140.35066053566143,15172700
2023-06-26,143.13890075683594,144.03114353745647,140.8432493562134,140.91760410307492,7371800
2023-06-27,142.69277954101562,143.78949427691776,142.03290423989546,142.6648982850087,6581700
2023-06-28,143.9846649169922,144.07761189268638,141.4473713157757,142.60913760336607,5773800
2023-06-29,145.21151733398438,145.23939859426798,143.5385708083713,144.45868076116898,5633500
2023-06-30,146.24313354492188,146.77289155261678,145.54607383151753,146.34536953682317,6346600
2023-07-03,146.11305236816406,146.9402295316637,145.63904256973774,146.08515692556279,3272600
2023-07-05,145.27655029296875,146.56843385378681,144.170546504165,146.56843385378681,6318700
2023-07-06,142.08868408203125,144.83044998361558,140.92691766765495,144.24491517261987,9203000
2023-07-07,143.3341064453125,144.97917179863526,141.23363769518545,141.40092526583516,6601300
2023-07-10,144.2913818359375,144.7932586632369,143.05526072774293,143.06454975319946,5167900
2023-07-11,146.95880126953125,147.2283390220973,144.67245288516887,144.98844994939472,5061500
2023-07-12,148.37152099609375,149.02210739236287,147.153991986993,147.98116915833228,6464000
2023-07-13,146.39186096191406,149.26375838942747,145.5182245087193,148.5573953152148,8143900
2023-07-14,142.73927307128906,145.936456571716,142.47903852420492,145.92715336392922,7051300
2023-07-17,142.60911560058594,143.25970178491585,141.86558245490238,142.52547184439678,4351700
2023-07-18,142.8972625732422,145.05350774905182,141.6146679710203,141.89349473433614,6798700
2023-07-19,143.7709197998047,144.78397671107027,142.460443878781,142.97162393822842,5653100
2023-07-20,145.36019897460938,146.09444324419349,144.71891586674974,145.1371489133427,5866600
2023-07-21,147.48858642578125,147.61870370955498,145.97363833620702,146.41046368495884,8753500
2023-07-24,150.39761352539062,152.46089727041473,148.7153641380245,149.14290034393179,9722100
2023-07-25,151.0854034423828,151.9683431221922,149.319524082764,150.4812905513868,6767600
2023-07-26,149.9514923095703,150.64855207023032,149.2172622682973,149.52397026479377,6056400
2023-07-27,148.39007568359375,151.00172381603957,147.98113171463694,150.64854235526482,6470100
2023-07-28,147.6558380126953,147.7766662402235,145.46242277670382,147.22831597665484,6542300
2023-07-31,152.10775756835938,152.40516239802483,149.2823336870829,149.75634346376205,13056300
2023-08-01,150.84376525878906,152.08917554369182,149.21729215811575,152.08917554369182,7531400
2023-08-02,148.4551544189453,149.83998507999448,146.90303620269603,149.7935115874215,7067100
2023-08-03,148.39938354492188,150.2860909470592,147.63727220016733,148.62244778768124,6680700
2023-08-04,148.06478881835938,151.51291742938017,147.81384332721228,149.31950209237735,10182300
2023-08-07,148.60385131835938,149.98868186195136,147.85102902037335,149.64478939145437,13927400
2023-08-08,148.38079833984375,148.51091560885283,145.19291815826207,146.79150985278423,6451300
2023-08-09,148.5759735107422,150.0444478589307,148.06479348736676,149.5053865780728,10531500
2023-08-10,149.47750854492188,151.01103446640943,148.35291246923762,149.01280200123253,8647100
2023-08-11,152.56314086914062,152.5817331003372,148.8733700619194,149.17078903419622,6680300
2023-08-14,152.45162963867188,152.65610165518282,151.13186473864943,152.2099873381219,6060100
2023-08-15,147.99974060058594,151.87539135428625,147.86962333961222,151.8660881473981,7876500
2023-08-16,147.4328155517578,150.40693485651929,147.28410604108987,149.1894058740794,7920500
2023-08-17,149.90065002441406,152.1432945443906,149.16874189274048,149.3657863723385,8270500
2023-08-18,150.979736328125,151.37385391034445,148.40867965428995,148.61511674287675,5998600
2023-08-21,150.4730224609375,152.07759889948036,149.61912497423918,151.26122891726973,6802300
2023-08-22,149.23440551757812,151.30815458735114,149.16872880281272,150.59501743184188,6081700
2023-08-23,149.4314727783203,149.58161144631987,147.03868965986894,148.389909035842,4975600
2023-08-24,148.2022247314453,150.0319947800828,147.84564901806633,148.0051659640491,5989600
2023-08-25,149.30947875976562,150.05077946161126,147.93011021543052,149.26257295570863,5291800
2023-08-28,150.332275390625,151.8242406694528,149.40330858331203,149.69419327462953,4386100
2023-08-29,150.0977020263672,151.02665459558054,149.29072459490243,150.98912708812202,5374800
2023-08-30,150.3041229248047,151.30815913246855,150.06953663157606,150.68884788202232,5534900
2023-08-31,151.16741943359375,151.2987871905995,150.0695429353172,151.08295748279517,7003700
2023-09-01,154.17010498046875,154.53605900193932,152.61244865605136,152.61244865605136,6660400
2023-09-05,156.1969451904297,157.2291162991277,155.01462109837894,155.08969043104972,9755800
2023-09-06,156.35646057128906,157.11651786962602,155.37119527721813,156.0280340339284,7195500
2023-09-07,156.3658447265625,157.54815453293466,156.02803987931165,156.8350173300769,7925900
2023-09-08,156.9007110595703,158.10179179973636,156.43153844800509,157.0977555383411,7434400
2023-09-11,153.6634063720703,158.19561545267223,152.82827970823342,157.71706455025273,7155100
2023-09-12,156.5253448486328,156.88192057069347,154.92078273537996,155.10844889298713,7521100
2023-09-13,155.95297241210938,157.40741036402312,155.37120295854857,157.08837642613568,5759500
2023-09-14,156.91944885253906,158.11115115216498,156.81623031764218,157.36047220000668,8822800
2023-09-15,156.23446655273438,157.9891673911128,155.65269714493203,155.9623527607654,17266500
2023-09-18,156.9100799560547,157.97979287361113,156.1406300465436,157.5199985873415,7027600
2023-09-19,156.8913116455078,158.5428083301835,156.1687818459622,158.28945112187327,6615100
2023-09-20,156.41275024414062,158.12053091608846,156.32830261971682,156.76932597127697,5939100
2023-09-21,155.00523376464844,157.51999183146526,154.87386601963578,156.81623298646662,7150000
2023-09-22,156.0280303955078,157.09774329378018,155.70899648083252,155.98111027440598,5963000
2023-09-25,158.3082275390625,158.37390425875324,155.75592740855575,156.07496134536615,5510000
2023-09-26,157.45431518554688,158.02670628577854,156.68486530870646,157.11651036708213,5659200
2023-09-27,160.4945526123047,160.6728404866367,158.402046878748,158.92751788645631,9124400
2023-09-28,160.0723114013672,161.1138751927396,158.98382748429088,160.03478389161137,7151800
2023-09-29,158.2237548828125,159.98784834960384,157.47309021593261,159.9784700525716,7395200
2023-10-02,156.27200317382812,158.1768571007623,155.04277325376594,157.96102739597944,6839600
2023-10-03,156.63795471191406,157.04145058644997,155.30550626863004,155.6902312304405,6168600
2023-10-04,152.98779296875,154.80818492217614,151.5333693834973,154.54544941529107,9664700
2023-10-05,153.7947540283203,154.59235307945463,151.43951301449164,151.46766222166016,8073000
2023-10-06,152.2277374267578,154.2357955772859,149.1875081494789,154.17949715630095,10187400
2023-10-09,156.44090270996094,157.8202712096475,154.7800278049895,156.12186879904297,8183500
2023-10-10,156.27200317382812,157.07898061785534,155.4650257298009,156.48783287861096,6512900
2023-10-11,151.16741943359375,154.90202936962453,150.58563566570112,154.89265107198543,12570700
2023-10-12,151.28939819335938,153.194237874507,150.97974254772294,153.194237874507,7397000
2023-10-13,153.94491577148438,154.6768239036775,152.2934333251533,153.33499710066073,8042800
2023-10-16,155.2022705078125,155.5869954269423,153.74784708819195,155.14597209389296,5446000
2023-10-17,157.25726318359375,157.82965430848407,154.4985261002867,154.6674356758009,7538300
2023-10-18,158.50526428222656,159.23717236885,157.2478851916695,158.08301181963782,6893500
2023-10-19,158.67417907714844,159.67820099597196,157.18219932717818,158.29883240627072,6580200
2023-10-20,156.54412841796875,158.67417598997156,155.85914044420988,158.02671552356458,7457300
2023-10-23,150.77328491210938,154.29207906317254,150.36980338876563,153.23175882856566,16232400
2023-10-24,146.9917755126953,151.14865235412128,146.82288024283753,150.9703644683745,17689900
2023-10-25,146.25985717773438,147.70491675872313,145.6030184218354,147.26389338304574,10502400
2023-10-26,145.20892333984375,145.61240491331202,144.15798127126425,145.45288794347488,10830400
2023-10-27,135.45013427734375,141.92471037899935,135.08418022495474,141.4273885723684,24524300
2023-10-30,137.0828399658203,137.4112664965755,135.42197935397354,136.67935842267437,13857100
2023-10-31,136.7450408935547,137.48634161371373,135.3375231048091,137.09223835102634,14261300
2023-11-01,135.10292053222656,137.0077598980983,134.9527962011996,136.97961069115516,10819600
2023-11-02,139.5882110595703,139.81341903666325,134.96217661778047,135.62839361658106,11099100
2023-11-03,138.50912475585938,139.4005497628215,137.13913457064666,139.1565851843087,13153000
2023-11-06,137.93673706054688,140.12308297837532,137.64585235490634,139.560070161128,10634200
2023-11-07,135.5064239501953,136.6324352450078,134.40856186390238,136.21018279920443,15054600
2023-11-08,133.62034606933594,135.73162269533464,133.47960002147374,135.00910722562742,12654100
2023-11-09,133.18870544433594,135.03724643205027,133.03856679239743,134.2302690753932,10359500
2023-11-10,134.13644409179688,134.59623839639048,132.99166179710386,134.4554780249378,11988200
2023-11-13,135.1217041015625,135.4032105153763,134.04261288628913,134.32410498209194,8747700
2023-11-14,136.10696411132812,136.52921655666418,134.99033111458783,135.57210051402814,11224400
2023-11-15,136.5855255126953,137.598940050504,135.5064342560162,135.92868673393363,10052100
2023-11-16,134.42369079589844,136.07351729095865,133.4470650411142,135.60891763113182,14031300
2023-11-17,136.9742889404297,137.66645729888245,135.02102313844148,135.5425257926592,11075600
2023-11-20,136.89842224121094,138.14053744308313,136.7941217183309,137.1354675688384,8062400
2023-11-21,136.57601928710938,136.82255566880926,135.30545989930897,136.3769093290722,6783300
2023-11-22,136.8509979248047,136.90788648340262,133.4280631242214,134.3952120246783,7216100
2023-11-24,137.3914794921875,138.37759625333388,136.7277554037813,136.82257933131075,3861000
2023-11-27,136.8794708251953,137.31564064581016,135.4477220847493,137.15443707194575,9850800
2023-11-28,137.96986389160156,138.9275363206657,136.59500381913546,137.27769555284678,9746500
2023-11-29,136.45278930664062,138.89909906485755,135.64682932609125,138.80427513722822,16417100
2023-11-30,136.1588592529297,138.44396550544852,134.67020746185477,137.4673397891524,16276000
2023-12-01,137.30612182617188,138.91802702619106,135.21064940657615,136.0545301239337,11905500
2023-12-04,137.36302185058594,138.15001407463458,135.82697275705166,136.5381087400729,11842800
2023-12-05,135.45718383789062,137.55267091925907,135.23910618554507,137.25872255710792,9597600
2023-12-06,135.144287109375,136.56655913912476,134.02544005732616,134.54692822708833,18079700
2023-12-07,135.03997802734375,136.54758281103153,133.68408572289582,136.0734921644808,14786700
2023-12-08,136.83203125,137.17337707218147,135.70369326923077,136.07348337091923,10820300
2023-12-11,136.86997985839844,137.86555867376848,136.36744491430346,137.33457944741144,9849600
2023-12-12,135.11582946777344,136.149343568201,134.40469352320622,135.75110917541508,9863900
2023-12-13,137.1165008544922,137.18286602328268,134.30987778970936,134.80293612570472,10641300
2023-12-14,142.1608123779297,142.1608123779297,138.2922454871236,138.2922454871236,14960500
2023-12-15,141.61090087890625,142.05654730380044,139.68609375355493,139.68609375355493,30848700
2023-12-18,141.92376708984375,144.23733172865886,141.58243571831184,143.0141842430417,11561700
2023-12-19,143.78221130371094,143.9623680650434,141.74362730232437,142.18927366937885,8738100
2023-12-20,142.46424865722656,145.12863595116136,142.2840918847941,144.26578744535277,9370000
2023-12-21,142.90042114257812,142.98575399383515,141.4876256877803,142.9667863153004,7264700
2023-12-22,143.22279357910156,144.49335309595705,142.93833628491478,143.8770410153015,6394600
2023-12-26,144.51231384277344,145.081213935763,144.02873212541925,144.18993567660286,5165600
2023-12-27,144.03823852539062,145.0433084845795,143.49776818803443,144.37958440474722,5337200
2023-12-28,142.00912475585938,144.1425327920868,141.6582878182612,143.3460494628065,8148000
2023-12-29,141.4307098388672,142.4452561892312,140.96609584703512,142.2556228447619,7653800
2024-01-02,141.73414611816406,143.63050884453858,141.50659185058274,142.2177278729732,8879700
2024-01-03,144.4364776611328,145.25191426227832,140.9756067920884,141.64882196726097,10255300
2024-01-04,142.85301208496094,146.35180373863665,142.78663244278937,145.69755626283066,8220300
2024-01-05,142.60647583007812,144.1520161316535,142.06601995906271,144.10460416834692,7455100
2024-01-08,141.7531280517578,141.94276144984568,138.98443992899257,140.7290903403623,10038200
2024-01-09,138.1500244140625,142.17979528611227,138.04572388335606,142.17979528611227,11784700
2024-01-10,137.01217651367188,138.4534159163013,136.64238644298166,138.4534159163013,8490400
2024-01-11,137.7517852783203,138.59566610053133,137.12598211539552,138.0172748986946,8612500
2024-01-12,139.638671875,140.80493088785178,138.59566659970213,140.169651117661,9382800
2024-01-16,136.24417114257812,138.98441447722328,136.1398706225149,138.91803484259293,9380400
2024-01-17,135.70372009277344,136.55709205095548,134.67968242381514,135.0399959929209,8167000
2024-01-18,134.4710693359375,135.77007299465296,132.38505904998902,135.58991624558493,11187800
2024-01-19,134.86932373046875,134.87880033568476,133.7030502244185,134.38574197056025,11178900
2024-01-22,135.10635375976562,135.26754283876485,133.61770222791137,134.55640688948114,9184600
2024-01-23,134.72706604003906,135.90281596102753,134.54690929339355,134.63225659892373,6767200
2024-01-24,137.41043090820312,137.46731947074778,134.85034431700487,135.30546728546054,8100000
2024-01-25,140.87130737304688,140.9850845030412,137.70437072991524,138.6430754566652,9773600
2024-01-26,141.4117431640625,141.52552027792936,139.36366830587764,140.35926145650333,9151900
2024-01-29,141.35488891601562,141.4876337371117,139.48697034681356,141.36436552177236,10494800
2024-01-30,142.34097290039062,142.52112966326624,140.0558669507169,140.5014988534901,9902900
2024-01-31,139.7903594970703,142.58750585417914,139.7050266540116,142.57801478177385,10428000
2024-02-01,140.2265167236328,141.29796610662999,138.927513112811,140.51097397651046,8641100
2024-02-02,144.3511199951172,145.43204605102758,141.80051009498797,143.0426252286633,12838400
2024-02-05,144.4364776611328,145.55532479372067,142.97627017000931,143.76326248596024,8277800
2024-02-06,144.45542907714844,145.58375268840234,143.94340306509162,144.5976504871094,6198200
2024-02-07,144.24681091308594,145.81130410939699,143.33655059305792,145.09069160427683,6252000
2024-02-08,146.07681274414062,146.304381470858,143.79169227652054,144.07614956789254,9237000
2024-02-09,143.21331787109375,147.27154773189594,143.15642929977278,146.41817575777984,9194500
2024-02-12,144.1994171142578,144.70195205722013,143.54516968750718,143.76324734039113,6713000
2024-02-13,142.79611206054688,145.13812106988766,141.84793074399104,144.71142790295858,6987100
2024-02-14,143.18484497070312,144.31318297007837,142.30304335525045,143.44085795858516,5995100
2024-02-15,148.05418395996094,148.65804642036352,143.46282842808282,143.6928803243134,8950300
2024-02-16,148.21713256835938,149.30985348492032,147.6995194560052,148.92643365614484,7569000
2024-02-20,147.6132354736328,149.15646533862318,147.45028755322625,149.02227207323136,6977900
2024-02-21,148.9935302734375,149.11814353989908,147.70910681872826,148.1596159541214,6630100
2024-02-22,148.9839324951172,150.1341772745697,147.45029716579705,148.3992447210544,8874900
2024-02-23,148.24588012695312,148.49509203424282,146.89435271894723,148.44716272969512,6561600
2024-02-26,148.0446014404297,149.09898776865722,147.45031894232258,148.13086542383775,6900800
2024-02-27,145.84957885742188,147.4982476773233,143.6832968871478,146.84644123351546,15093800
2024-02-28,146.0220947265625,147.47906081028074,145.48532159729018,146.04126937431388,6715900
2024-02-29,145.70578002929688,146.88477954698638,145.19776155457382,146.56846367340904,9334400
2024-03-01,146.4726104736328,147.94875127155353,145.93583732019673,146.7026623790932,7458700
2024-03-04,142.7056121826172,146.26174184694608,141.54578720152983,146.17547786204776,12503200
2024-03-05,143.3861541748047,144.3734365291309,142.14965988549338,142.65767839302154,6985500
2024-03-06,142.17840576171875,146.08920026507863,141.99628317103245,144.57472484765216,14692100
2024-03-07,143.17526245117188,144.498035215043,142.29341881724793,142.34134812228115,8739300
2024-03-08,143.6641387939453,143.76957742777324,142.2359272313621,143.1752802980285,7527400
2024-03-11,145.6962127685547,145.77289674091796,143.3861574637673,144.2584211951808,7577100
2024-03-12,145.5907745361328,146.24258099003129,144.5363881956966,145.53326521319488,6432900
2024-03-13,147.5078125,148.45676009398795,146.7984968071834,146.8847754073427,8065600
2024-03-14,149.24276733398438,149.27152199632644,146.42469341668047,147.39281580210564,9047200
2024-03-15,149.09896850585938,150.52716524433964,148.0158276564319,148.75389799083638,20379100
2024-03-18,148.9647979736328,150.17253764762953,148.5142887706241,149.55908048569862,7242700
2024-03-19,150.12460327148438,150.33548053496907,148.5813730937856,148.85935431654815,7736700
2024-03-20,148.14044189453125,149.9424638172788,147.83370604540042,149.30025208737771,8449100
2024-03-21,148.43759155273438,149.2331712524666,148.0062570380767,148.52385553047168,7899100
2024-03-22,148.24588012695312,148.84016255062795,147.76661633341658,148.6484599584074,5973700
2024-03-25,149.98081970214844,150.78597940254326,148.83058946930285,149.03187208141608,6058700
2024-03-26,148.83058166503906,150.3546370092915,148.23628461888822,150.02874114183567,6677900
2024-03-27,149.86581420898438,149.95207819316917,148.42802263534898,148.44718265896412,7416900
2024-03-28,151.19815063476562,151.6294851345508,149.88495786194633,150.6326082284995,8331600
2024-04-01,152.48257446289062,152.97141828027293,150.43132595568255,151.70616943635434,6285700
2024-04-02,153.153564453125,154.5338467688559,152.42508862025497,153.41237104381779,8815400
2024-04-03,153.7861785888672,154.27502242528047,153.0960375104183,153.460282697925,7819700
2024-04-04,154.0258026123047,155.23354212474428,153.19188827938,154.13124123349968,9269700
2024-04-05,154.8980712890625,155.44442443417668,153.23022794287573,154.63926473297107,7429800
2024-04-08,154.58175659179688,155.7607414936771,153.68073827007808,154.94598714932175,7253200
2024-04-09,155.28147888183594,155.78949736489017,153.8053527402384,155.1377055851116,6577400
2024-04-10,155.92367553710938,156.01953414294832,154.33251628638916,155.4827610525776,7525800
2024-04-11,155.176025390625,156.83427396653695,153.17270630965916,156.83427396653695,7682500
2024-04-12,152.36756896972656,157.07392884067266,151.48571061867779,155.55945332609332,11058800
2024-04-15,151.05435180664062,153.8340904535272,150.83389456729137,153.3068973803272,7236900
2024-04-16,149.7987060546875,151.26525224866077,148.9743716571755,150.77640839266027,5541900
2024-04-17,149.91371154785156,151.1693949960178,149.1852358335164,149.52072634560145,6733900
2024-04-18,151.0352020263672,151.48569654567748,149.9041318448203,150.62302754993186,4979200
2024-04-19,153.3644256591797,154.08332140445708,151.59114363710685,152.16626608371735,7733100
2024-04-22,155.2047882080078,155.95243857060825,151.86911623440807,153.31648765411498,6779200
2024-04-23,156.09622192382812,156.09622192382812,153.93953487338143,154.62008126320134,5597600
2024-04-24,156.78636169433594,157.04515360761837,154.75427329964165,155.16644776037478,7610300
2024-04-25,158.42544555664062,158.73218141878473,155.9236878566651,156.9109701457387,9702600
2024-04-26,159.01014709472656,160.0549386955367,156.52756405670112,158.37751535211882,9736400
2024-04-29,159.43190002441406,160.17955039434753,157.8599153201987,159.029320181063,6364000
2024-04-30,154.58175659179688,159.23060687002553,154.2750207265432,159.08683357441979,8457300
2024-05-01,153.00978088378906,154.75429368604117,152.3100451345931,154.11208188445585,7713700
2024-05-02,154.06414794921875,155.0706049255965,153.25898821850515,153.75742670102994,8597100
2024-05-03,153.60406494140625,153.99706481124002,150.5271845686187,153.99706481124002,11664500
2024-05-06,155.5690460205078,157.217714806876,154.0641505363344,154.0641505363344,8430300
2024-05-07,155.92367553710938,156.3837646680029,155.30063847706543,155.5786050324468,6869900
2024-05-08,155.799072265625,156.31668536879667,154.8405446496471,155.233544482431,6706400
2024-05-09,158.58839416503906,158.64590348293999,155.98119782974268,156.25917903422518,6683300
2024-05-10,158.94305419921875,159.51816198561482,158.17622919138685,159.1539168160513,5490900
2024-05-13,157.70655822753906,159.9878587892475,156.22083739639257,159.57568428080063,6848300
2024-05-14,156.82470703125,158.34876246148195,156.25917923653063,157.5244281099023,4924000
2024-05-15,156.28793334960938,157.00682907373272,153.52736908866504,156.36461731529906,7603100
2024-05-16,155.9684295654297,156.84950129740915,155.37782282762254,156.39444292039397,6409400
2024-05-17,157.49819946289062,157.78866445961458,156.0652575256928,156.60745097362368,5497900
2024-05-20,156.016845703125,157.81771097141404,155.94907890832576,157.54661424488998,4913800
2024-05-21,154.884033203125,156.32666656259886,154.66134978980435,155.4746399047982,4783300
2024-05-22,152.56033325195312,154.44833331818398,151.543713285933,154.44833331818398,6260500
2024-05-23,151.95037841796875,153.55760526076753,151.35977167567106,152.8992169507268,6718400
2024-05-24,152.73463439941406,153.91584796778764,152.29894426077303,153.054144440728,4476600
2024-05-28,153.9835968017578,154.35152009858808,152.92825497772256,153.092848354288,6928300
2024-05-29,151.91163635253906,153.45109634531946,151.4662695114466,152.99603798137963,5909600
2024-05-30,153.22840881347656,153.42206199994465,151.82451185356638,151.86324840032557,6371200
2024-05-31,157.13995361328125,157.41105031299267,153.47044187117095,153.58663672366308,10334200
2024-06-03,152.45384216308594,156.53966107796234,151.48563540795652,156.35571420436438,9009900
2024-06-04,151.1661376953125,151.37914438065084,149.21035575432595,150.76916934775798,6360500
2024-06-05,150.0526885986328,152.02783878167878,149.61699848502855,151.19518032679932,7058500
2024-06-06,150.9724884033203,151.05963824859828,148.51324948234807,149.58795968657685,5215100
2024-06-07,151.1177215576172,152.6765351217409,150.1979280374938,150.75948976340348,5887700
2024-06-10,151.75672912597656,153.17030268734914,151.35008406967776,151.4372191302427,7075900
2024-06-11,151.51467895507812,151.7664073904449,149.56857394105185,151.20484570509208,5132000
