Price,Close,High,Low,Open,Volume
Ticker,BAC,BAC,BAC,BAC,BAC
Date,,,,,
2024-06-10,38.949214935302734,39.11612807132365,38.49757379494106,38.860853784062854,37182700
2024-06-11,38.153934478759766,38.63502933453326,37.761200773919775,38.61539602013883,44629000
2024-06-12,38.69394302368164,39.1554045949925,38.38957419541905,39.07685635077515,38964700
2024-06-13,38.546669006347656,38.635033913139395,38.22266684503569,38.57612647220265,40018700
2024-06-14,38.52702713012695,38.76266433229596,38.20302129541231,38.3895677259116,32347900
2024-06-17,38.79212188720703,38.81175894689644,38.27175291428936,38.37975486988801,26135400
2024-06-18,39.263404846191406,39.2928585637955,38.74303211440608,38.841217415396834,30804500
2024-06-20,39.263404846191406,39.57759031858928,39.027763869199866,39.05721758680396,29383300
2024-06-21,38.77248764038086,39.18485464778198,38.65466528507819,39.12594347013065,72251500
2024-06-24,39.2928581237793,39.607043592658805,38.92958187764728,39.04740049213054,31064900
2024-06-25,38.66448974609375,39.34195150596173,38.635032281482815,39.05721973550367,30928600
2024-06-26,38.29138946533203,38.635028641866455,37.77102049932672,38.45829885239557,44310200
2024-06-27,38.53684997558594,38.635031534694015,37.643384304311375,37.9968439097187,29464200
2024-06-28,39.047401428222656,39.33213318665385,38.60557693158569,39.0179477102423,52028200
2024-07-01,39.28303909301758,39.60704497589491,38.949216552501404,39.18485753508367,26770500
2024-07-02,40.18632507324219,40.21577879148397,39.233948232636884,39.27322235388349,35626100
2024-07-03,40.1568717956543,40.45142021746332,40.00959571205659,40.27469041530063,17100700
2024-07-05,39.67577362060547,40.21577969097217,39.5579549996168,40.18632597207161,23489000
2024-07-08,39.881954193115234,40.294324954147,39.69540774490215,39.86231713350552,26728500
2024-07-09,40.66741943359375,41.069973553183566,39.86231868518673,40.01941142279331,34697200
2024-07-10,40.98160934448242,41.00124265980093,40.32378091972139,40.529964439043034,25333400
2024-07-11,41.05033874511719,41.13870364895585,40.63796794540794,41.011064622214114,33824600
2024-07-12,40.83433151245117,41.15833363673469,40.34341625202035,40.73614995851949,31856600
2024-07-15,41.12887954711914,41.462702071004045,40.94233309818406,41.0896054277477,36648100
2024-07-16,43.328182220458984,43.59327691228858,41.452886063044794,41.74743447217116,75953300
2024-07-17,43.180904388427734,43.63254551376023,42.85690227517132,42.85690227517132,65713600
2024-07-18,42.22853088378906,43.436185772708924,42.14998638631811,42.827448126723816,48549200
2024-07-19,42.12053298950195,42.76854101647646,41.91434572312058,42.081258867773464,43903000
2024-07-22,41.53143310546875,42.091076240757246,41.1976105558768,41.8652556550607,42838300
2024-07-23,41.63943099975586,42.00270723294687,41.384156719904745,41.4528845546872,36705100
2024-07-24,41.42342758178711,41.973254011919686,41.30560897011089,41.511792476890804,36567200
2024-07-25,40.92269515991211,41.531429015555595,40.90305810064799,41.25651767663004,41593900
2024-07-26,40.912872314453125,41.19760403870088,40.65759805003553,40.824511171120236,52049300
2024-07-29,40.343414306640625,41.11906127961192,40.235412355291956,41.02087598502858,37133100
2024-07-30,40.529964447021484,41.128881689785786,40.06850662921836,40.30414386695052,44163200
2024-07-31,39.57759094238281,40.62814933453129,39.48922604279153,40.48087325341703,50851600
2024-08-01,38.78230667114258,39.71504644142453,38.27175433640523,39.705226038521836,60107800
2024-08-02,36.897193908691406,37.82992993594171,36.50446019009083,37.309560942374326,76728000
2024-08-05,35.98408889770508,36.28845395205937,34.50152276281762,35.00225840931352,76075200
2024-08-06,36.249183654785156,36.63210073174681,35.8760907265453,35.98409269091501,40614100
2024-08-07,36.62228012084961,37.888842476101765,36.59282640178352,37.40774384083242,44952400
2024-08-08,37.51573944091797,37.72192293017926,36.97573345911589,37.13282617646533,36557800
2024-08-09,37.584476470947266,37.75138963076911,37.2212001754104,37.46665784044091,26411200
2024-08-12,37.47646713256836,38.02629354250014,37.31937440764299,37.80047298450655,33040600
2024-08-13,37.761199951171875,37.780837010524635,37.427377432947125,37.672835056777494,21553500
2024-08-14,38.1048469543457,38.212845174277746,37.73175027744159,37.82011518130345,25658900
2024-08-15,38.32084274291992,38.95903405818781,38.261935310695,38.713576436221096,37379800
2024-08-16,38.625213623046875,38.70375811870627,38.28157443193776,38.29139108937533,26886600
2024-08-19,38.949214935302734,39.017946517466314,38.733214767739355,38.762668484819315,27268900
2024-08-20,37.987022399902344,38.52703219542391,37.64338320764889,38.409209833463045,44440800
2024-08-21,38.045928955078125,38.28156990496321,37.69246940294341,38.16374755732775,33751100
2024-08-22,38.52702713012695,38.57611790179668,37.86919880451805,38.075382292762384,35421600
2024-08-23,39.047401428222656,39.440131401043935,38.55648615315632,38.55648615315632,45616600
2024-08-26,39.19467544555664,39.46959055825451,38.93940113953698,39.2732236907236,44659500
2024-08-27,38.949214935302734,39.40085982105061,38.890307501142814,39.27322080472711,32323900
2024-08-28,39.2241325378418,39.538318024754176,38.61539862512237,38.62521528298181,40700500
2024-08-29,39.44013214111328,39.60704528536874,38.811761176499196,39.32231352159474,34810800
2024-08-30,40.00959396362305,40.117595920823454,39.40086008576809,39.44013046034315,49098200
2024-09-03,39.96050262451172,40.15686947617094,39.49904108492047,39.842684011670656,48489300
2024-09-04,39.764137268066406,40.20596176456663,39.54813334858045,39.92123000622356,39629600
2024-09-05,39.410675048828125,40.19613868735609,39.28303603713418,40.05868301878696,34214500
2024-09-06,38.303855895996094,39.410678023600894,38.106212588027944,39.30197194233574,47007600
2024-09-09,39.0055046081543,39.24267809413583,38.63985618174216,38.78809243783407,37610200
2024-09-10,38.8177375793457,39.371148654397494,37.878920537999946,39.371148654397494,53983900
2024-09-11,38.54103469848633,38.57068044191692,37.56268369742611,38.531154040611,41190000
2024-09-12,38.32362365722656,38.86715410151181,38.07656573520771,38.59044666538349,39948800
2024-09-13,38.195152282714844,38.62997282315085,37.98762078473454,38.42244509497487,31887300
2024-09-16,38.63985824584961,38.74856433681671,38.33350882927483,38.35327391579655,26336400
2024-09-17,39.08456039428711,39.33161830293596,38.748561487732495,38.81773740056981,27769400
2024-09-18,39.15373992919922,39.6478557922071,38.95609283003509,39.15373992919922,42527800
2024-09-19,40.3890266418457,40.56690864114307,39.5391468162704,39.56879632935636,57977800
2024-09-20,39.79608917236328,40.25067482860332,39.76644342907076,40.141968743457966,70725000
2024-09-23,39.400794982910156,39.96408672401251,39.28220823999508,39.7367938960067,31714800
2024-09-24,38.98573684692383,39.50949838150584,38.78808977563489,39.38102721969738,32534900
2024-09-25,38.788089752197266,38.94620665517201,38.4817366033943,38.788089752197266,28866000
2024-09-26,39.05491638183594,39.25256347147228,38.64974154449355,38.92644520810162,39601400
2024-09-27,38.93632888793945,39.430444717635105,38.886914289126196,39.18338680278728,27861100
2024-09-30,39.21303176879883,39.321737852345414,38.56079903732383,38.76832677692848,35055200
2024-10-01,38.758445739746094,39.09444464477996,38.4817383198447,39.04503004743023,26291200
2024-10-02,38.76832580566406,39.07467896345623,38.59044381337241,38.78809089034141,23302700
2024-10-03,38.788089752197266,38.80785483629465,38.27420887507826,38.52126677158907,26030200
2024-10-04,39.637969970703125,39.77632179115584,39.15373482931426,39.46008798160553,34209900
2024-10-07,39.48973846435547,39.964089235631846,39.24268053536955,39.736796393341386,27177500
2024-10-08,39.46009063720703,39.677502809581,39.34150389309606,39.578677381318,26023600
2024-10-09,39.7170295715332,39.914676660048315,39.25256324879804,39.40079573783088,27421000
2024-10-10,39.49961853027344,39.65773543656982,39.301971454951854,39.53914492949423,26182300
2024-10-11,41.45631790161133,41.67372629815577,39.924559619127464,40.02338127484725,50660700
2024-10-14,41.41679000854492,41.683613017424015,41.229027344432104,41.46620083912148,28098900
2024-10-15,41.644081115722656,42.84972493470956,41.555140116456336,42.721253764701636,61490000
2024-10-16,42.29631423950195,42.59278298315876,41.65396592321297,41.713257410061566,42437800
2024-10-17,42.09866714477539,42.49396131610284,41.970199743427884,42.32596374366167,31708600
2024-10-18,41.82196044921875,42.14807868234877,41.61443272075656,41.93066652692875,30593500
2024-10-21,41.268550872802734,41.91090293497466,41.2487895577922,41.752786026259116,26589500
2024-10-22,41.80219650268555,41.91090258335381,41.080787877110495,41.15984821570721,37104400
2024-10-23,41.84172821044922,41.97019938049037,41.52549438404373,41.70337638262239,28569400
2024-10-24,42.1480827331543,42.157963391257404,41.476084888002326,41.821964468681415,28392000
2024-10-25,41.39702224731445,42.47419487141833,41.298200592547104,42.41489961667522,27466900
2024-10-28,42.118431091308594,42.246902258986445,41.515609192748485,41.57490444778546,24527600
2024-10-29,42.02949142456055,42.30619885369079,41.97019993745056,42.088786681475156,22313500
2024-10-30,41.81208419799805,42.39514104640575,41.14996700481418,41.219142921590965,38100500
2024-10-31,41.32784652709961,42.04925516570679,41.308081442093375,41.792316600234784,28138200
2024-11-01,41.268550872802734,41.930668019789664,41.258670215297464,41.65396437198857,31220000
2024-11-04,40.8436164855957,41.52549497667562,40.62620431316242,41.12032014519834,31110100
2024-11-05,41.387142181396484,41.515609580469615,40.893026360887276,41.02149375996041,30851400
2024-11-06,44.8755989074707,45.01395073478329,43.48219243698672,44.27277700006193,110086700
2024-11-07,44.243133544921875,44.697719220972196,43.98619119250752,44.509956555596126,48339700
2024-11-08,44.59889602661133,44.96454068653899,44.42101402560768,44.6087766845317,38331800
2024-11-11,45.537715911865234,45.97253647758799,45.04360009044207,45.06336140587099,43293500
2024-11-12,45.32030487060547,45.903361705169736,45.300539784880705,45.59700853114287,38155900
2024-11-13,45.33018493652344,45.933006848939215,45.29065853539479,45.65630319201575,36903900
2024-11-14,45.35983657836914,45.616775161884156,45.19183522892086,45.40924740945225,35733100
2024-11-15,46.1998291015625,46.28877009982293,45.08312629447145,45.08312629447145,40488900
2024-11-18,46.17018508911133,46.466653837822314,45.94289225610608,46.19983083304102,32371800
2024-11-19,45.86383056640625,46.071358307432334,45.409244913738284,45.44877508435408,28534100
2024-11-20,45.51795196533203,46.09112437222331,45.37959636523655,46.02194845707789,28021000
2024-11-21,45.91324234008789,46.49629917435954,45.75512542417378,45.844066424988256,45336500
2024-11-22,46.4468879699707,46.664300141274,45.735359969199635,45.82430096929602,37996200
2024-11-25,46.94100570678711,47.178182973282865,46.60500677830424,46.70382844029135,42718600
2024-11-26,47.18806076049805,47.27700175879693,46.654414770704776,46.95088350843286,30301500
2024-11-27,47.207828521728516,47.41535627292187,47.08924177387585,47.257239352516734,23278400
2024-11-29,46.95088577270508,47.51418130230005,46.94100511455293,47.23747386657864,23262000
2024-12-02,46.486419677734375,47.2572391908468,46.298653243654876,47.178182615817065,35891500
2024-12-03,46.26900863647461,46.92124141817107,46.101011054279304,46.81253532625419,38123800
2024-12-04,45.82429885864258,46.229473669351734,45.58712538251277,46.14053267335195,24941300
2024-12-05,46.4468879699707,46.68406522682926,45.95277214050293,46.01206739716872,31572100
2024-12-06,46.456825256347656,46.764882574598104,46.10902166378654,46.764882574598104,28931700
2024-12-09,45.622093200683594,46.456825620141736,45.61215757972184,46.26801849566932,34660900
2024-12-10,45.463096618652344,45.999711127871585,45.30410014822903,45.622093089075655,35665800
2024-12-11,45.7910270690918,45.8705234056138,45.18485186616578,45.71152694179507,36790500
2024-12-12,45.7910270690918,46.178580712726536,45.632026814498346,45.850648373789625,24017300
2024-12-13,45.38359451293945,45.81089821937594,45.09541602899659,45.800962598870896,32902300
2024-12-16,45.184852600097656,45.39353475147908,44.87679528798119,45.30409900220493,27330400
2024-12-17,44.767486572265625,44.90660801293939,44.34018283832481,44.90660801293939,33054600
2024-12-18,43.22720718383789,45.1451042656012,43.078146332411244,44.85692197458963,41771900
2024-12-19,43.10795974731445,44.20105999574604,43.03839902918379,43.694259936397714,38583600
2024-12-20,43.893001556396484,44.1215625281504,42.82971198842717,42.92908714805382,74222200
2024-12-23,43.61476135253906,43.83338292628411,42.511721653407186,43.624700764495635,35374800
2024-12-24,44.101688385009766,44.141434658886695,43.654509634614676,43.654509634614676,12054400
2024-12-26,44.27062225341797,44.3004366984928,43.833382896995005,43.93275427184455,16077400
2024-12-27,44.06193923950195,44.49917858746763,43.78369636268515,43.96256786657449,17972500
2024-12-30,43.63463592529297,43.863193117808144,43.276892914130116,43.61476089236449,16109800
